1.7216387291512856,0.4950115482637794
1.9292774917898807,0.46014970238110486
2.696103002546322,0.11264559468720593
-1.8649184569720088,0.278099869357953
1.2520909326954546,0.34839643030133594
-0.8860155589605601,0.1443662158264166
1.9203358000929693,0.8726086023385936
-1.6832922817741474,0.34033741256658434
0.9494991436921154,0.8714821399784266
-1.4620236635465602,0.047284459464595016
2.3384117959818473,0.6730712608364113
2.669834276377718,0.8162098267470665
0.5926851580749184,0.49246787504380374
-0.32067310405316296,0.24515171711353717
2.7482508310994724,0.08561665718565092
0.5381397577440965,0.034154923409697474
-0.581141834443492,0.7314278372881865
-0.07065523355665926,0.3958909307778805
0.5259459790457228,0.41773226751375137
1.4836311754954181,0.984248050980967
-1.5774970347105612,0.22235735965337405
0.45987517473798567,0.060981989227992646
-0.1758536904865282,0.2393497236419505
1.9238494579363477,0.12867488002967942
0.14368368362822315,0.03495101461932495
2.3623572819817227,0.7893011667946124
-0.019096786494340767,0.5121610876465715
-1.0810369079858364,0.7959263771279762
2.071282016655708,0.06868841089462117
-1.2692311319707776,0.012322091542237349
-0.5715693077757764,0.37003158843521633
2.666930170480076,0.8900239795735903
1.2661439998994126,0.23005729539003408
0.3284931785742127,0.7494345811316773
0.3332918268627858,0.14781190368552913
-0.5147008975845133,0.5361474706003775
0.24752749632911764,0.8486855138471171
0.9081424191316492,0.02962137876882727
2.6503987550687054,0.9883703178412149
1.8622391747395817,0.5204629166594748
-0.569132691607829,0.942186962688798
-1.9402901015512828,0.0005154982452392432
0.2030780851388463,0.6190135271847053
1.874215596368043,0.6045221066727807
-1.7393798475106572,0.7819103349958559
-0.10363631511342875,0.5936390240972178
1.3474503235591646,0.46657031863877385
-0.7443113903962191,0.9308801532090764
1.3688756618410611,0.6439825633459103
-1.8680354866367888,0.8807967238631267
2.796651681951075,0.36525383673246076
0.13530452793794412,0.4580039386708572
1.2952695329824193,0.46757974123397766
2.2212082002631197,0.43260580739793203
1.9331026581077295,0.5264674235466467
-1.1741471813565338,0.5656142700581751
-0.192369201786176,0.9753112375435814
-1.0084366783363505,0.04470496941449748
-0.7260874009297815,0.5102848424266156
0.1612177239708057,0.3450532190232422
2.615544732455576,0.6324315399439162
-0.14174589680147487,0.11690704549794531
1.9650866009372554,0.5172675249415596
-0.522768775868635,0.9041333774024282
-1.5828996828676571,0.9891550278508915
1.1027224565848344,0.5692666460638782
-0.03080967886475916,0.9636206222274478
0.6625668044099897,0.9091678392409462
0.2225553251421757,0.8669439723110633
0.8015267556752939,0.0704980166752704
2.2832604380969928,0.5898271427331832
0.40276503694468824,0.03629311069815749
-0.9821649436924356,0.3885490073646205
2.934946206014324,0.7293616129622427
0.017015437248454113,0.1438684026220514
1.798056011081346,0.2047531907085379
-0.6982322020538874,0.864388594428679
-0.9086046057885764,0.8447558410789937
-1.224936779532074,0.18272969939628889
-1.9751446755461635,0.4392341440287108
1.382679353843185,0.41640700223395255
-0.4338348111149992,0.009511578825191306
1.8036798525540938,0.5320680047722582
-0.9571399597581165,0.6851993328528421
-0.6327149988332494,0.7159734330453751
0.16733911079027974,0.12568444579627006
0.8220827232602503,0.8999198689651945
1.422445857353201,0.6122998295642761
0.6686388423390159,0.18293881786667915
-0.45867112402460664,0.038534446346951676
0.2673892111659266,0.7354803904574174
0.7405781776061295,0.047799733826705604
1.2650718780152719,0.9881793131338911
-0.6677313033196364,0.13189333457588853
1.3656874479937753,0.7379856874773806
-0.23132310239883913,0.6710632422442476
0.10048004390792631,0.960065071810121
-0.26627487352016876,0.43043422361704875
2.365819854300084,0.30329707892581265
-0.19684224671234785,0.043027459703127775
1.8777586668526993,0.3890214461327671
2.46129925622364,0.08570638707252591
0.9534128335526031,0.4055880832776324
1.6007920958895885,0.12974375432271987
2.006507809644127,0.8171172082074286
2.1440523109152263,0.784490272459335
2.1020056530053495,0.26722608611447
1.812642840844176,0.377562756179727
1.262613504580182,0.3420595886186231
-0.7665341592414949,0.24429732767859602
1.5074924715094409,0.7550228475151595
-0.4179155664378904,0.4218494335431767
2.16875360674982,0.09170219869412546
0.8610658585237831,0.370442003257422
-1.4677397700541643,0.029817619159194626
0.35449359011024306,0.5248590744181341
-0.9482439754927643,0.1155130073857152
1.6843085641620097,0.6352978590748378
1.1619716276248053,0.21979697894147043
-1.285492821501248,0.6482567739387531
0.5945071318469881,0.013814058767109649
0.406962874070977,0.36627180463068393
-0.6315893557693866,0.5885648991564725
2.4575779881462285,0.5062359997541077
2.50523168770302,0.26189990726172385
1.4291264576836964,0.14914879970022743
0.5992359273393708,0.682416577854599
0.5595784968478412,0.7831738712926317
0.48006130393926005,0.3397052595548944
-0.7253031594129582,0.49142584825722485
2.791554791942703,0.7914751814967628
2.7276817973437693,0.06315037638592966
0.28891555074553255,0.4084383348647121
1.1500581368416585,0.33953355617940617
-1.994029839496533,0.949395396963884
0.08902789957957591,0.8079571877438463
-0.38527069876400155,0.18422070749387143
2.7282250926880423,0.6115105385903754
2.070528203805127,0.09867679875061285
1.705674610041238,0.7495661898735947
2.5991269943292004,0.12382425209842003
1.2360839219200814,0.20510085617208557
0.12851934814038968,0.6948240844202105
0.4777521508774023,0.33234952360801717
2.11225877542884,0.687803803953074
-1.2280899776741654,0.8753715701728034
0.943355338630389,0.027565410364608224
0.41900195584795075,0.8365194828896416
1.1901301683218364,0.8161975977994967
2.3514678235910065,0.8084678221693435
-1.3525107300533552,0.09060150160804244
0.47975131480892497,0.2421630373851569
2.5287748019913234,0.3620203036442399
-0.09244023150146097,0.8500464596802019
1.5931781916879806,0.8436115390003022
-0.7355116605694054,0.3064491604915255
2.274676613923819,0.12348726495827557
-1.2962118955317592,0.007389587258896078
-1.1456385542962395,0.7639244204455689
0.579944335526398,0.0030567038974112547
0.597973286176614,0.6022319811379256
0.0016915980486644777,0.6479111492868884
-0.536038184389318,0.6438294402862775
-1.4040914637830904,0.37541350998842554
2.2459949134482002,0.9754253532267009
0.7646277768877763,0.19781910945348988
-1.8430342947406273,0.6269749868394175
-1.6976305294581033,0.7168504594073548
0.3380966678023736,0.0044577277655295225
0.40505572094410613,0.24687665556569974
-1.570004676888154,0.9039396274414109
-0.02220839978759903,0.38675219927814436
1.7944162256879568,0.827105744936994
-1.9674371621751765,0.355308347962178
1.2165214259234616,0.945004806262893
-1.4158924067055099,0.9452041221902676
0.01877475182837962,0.8035767418702412
1.6176713273554468,0.19111531741206983
0.44174699586220756,0.826060643411185
-0.1754035779749672,0.27508559167942126
1.6064486061285423,0.8132972071598364
-0.4943347708194379,0.28318656480463306
0.8921245506721069,0.030475368945914027
-1.9009014770014183,0.733045087407232
-1.1047207971693087,0.04030889126979826
2.420831698488705,0.1776444743276911
0.5062213945897254,0.35616929771955524
1.0075307471927726,0.9848239124257591
-1.8354510993018445,0.038626916925661406
0.851190432801948,0.13615364163092716
1.5123273760607567,0.20569890252368495
1.7898068319846252,0.7421451909340486
2.6646090511815723,0.3261378002408426
0.4317331173439358,0.014115059219727716
2.398401841491239,0.019846659808113603
-1.9274674896347181,0.6020121246884548
2.4932047572914486,0.7344590118090135
-1.8770345260778072,0.805489708466769
1.3245728549738796,0.3973323075951395
0.2124652575552446,0.059557404498152326
0.7920943914130181,0.7305458833146903
1.7138257374749006,0.9645636552588667
-0.8991269873094425,0.46986794195663556
-1.9235466241907613,0.8734950773261947
2.2847900051075722,0.617902055450283
1.4277242695968173,0.8104023200656139
2.6716740083106316,0.14066311239571735
0.9527948611437895,0.5523419133223415
0.7380770894481383,0.10040455718962438
-1.9488386273085612,0.5202947992829227
-1.7503620090269911,0.9364591940572312
-0.38759462086409546,0.8629006635384513
2.6058889459659866,0.46672554257934906
-1.6102758823302605,0.6771567401443689
0.0036153467259225636,0.8912988591831313
1.0301855865102114,0.15335521431569352
-0.08961202431599369,0.30270091857729026
1.7824787503325927,0.7357117524790671
-0.5990117620899189,0.6643162317811636
1.269475688264941,0.922167111379991
1.378347001020221,0.14096269099563496
1.3805277375669882,0.8206295190274895
2.950357576654552,0.9583150841192352
-1.9635343383032275,0.9517862052382586
2.399538642479028,0.3195854272041729
-0.7425909653254994,0.18265346789966216
-1.0836958836512605,0.942345471108692
2.533827930355697,0.5253748825364553
0.28167538889021726,0.22211607241511291
-1.3521344148019003,0.4326445306846473
-1.3306138796645703,0.5470771925578707
-1.468387707576483,0.9788303046789313
2.2127553973141714,0.9791152376072012
0.676358346717306,0.56363700968025
2.8621279801722723,0.35736844350808217
0.41729469500818617,0.8748924917734817
-1.5806935777070008,0.7217012365285255
2.0544897507651507,0.8944652715356199
2.0588838345239413,0.9532785348244478
0.5320047762453441,0.2742716004398002
2.8167652769044045,0.31939350079330714
0.5253561841563212,0.9739021641715054
-0.35056634493614114,0.5079544853643443
2.9703254162544903,0.6739985571248008
-1.2690921153738732,0.07549160193226988
-0.6794570590689357,0.29877747888630585
2.2051394019084896,0.8984092968759654
-0.9900092364256776,0.4014022774703879
2.856604869537006,0.30602617702424345
-1.810203159465176,0.7305030952056638
1.6675327952815344,0.276540624914806
1.875700452930031,0.6531938791997952
-0.5260677339515916,0.8536086575790713
-0.3428180175143203,0.7100707723598673
-1.4516431923132993,0.4721323902815047
1.335731732328342,0.15101521453237784
-0.9863427298879963,0.30380548261026147
-0.1393210441094177,0.6591467907100457
2.5321142686198588,0.4251077744339385
0.5521759655746772,0.7081269459558743
1.4772168107625578,0.597429060585737
2.4739863774274324,0.2762697753756847
-0.29140740602377857,0.39241145475817185
-0.1061464058422592,0.5898630610352669
1.2235669487843275,0.09621749324216475
1.9856904090937206,0.4848555098270386
-0.014650249041645358,0.34249308066457484
2.102028464399787,0.582973878172858
2.178800362253348,0.9415577900779214
-1.9895437745030413,0.924947890329627
1.1878439859197538,0.6828013424088324
0.3613264369594793,0.30352719999412436
1.7859186839173207,0.9029755334695911
2.967873541958374,0.9261573327381151
-0.8094934086835068,0.44500765745070053
-1.6034321572822607,0.754337463882968
-1.2281736963716758,0.7194416649415979
1.7835869289864466,0.8435677040872439
0.6513906502682798,0.6644908615207319
2.9336752276034437,0.23470891109780015
0.11091334243466111,0.786155229135205
1.6281417000172689,0.5133612591559205
1.2697615139371554,0.9449199684149282
1.6065779807922627,0.40248997919986623
2.0017432518838696,0.3587384404169098
0.5623388446867339,0.04784342759983703
-1.5881167973023451,0.6225526618106565
1.0070775611129044,0.3333296603251462
0.017719261857393587,0.6753653900953014
-1.6636673130663195,0.24055240139105552
0.9825448683194034,0.07297237169482713
-1.7315008773133649,0.7196211295103938
1.4501030649981348,0.9722915466359059
-0.5412573112568733,0.7333283399921233
2.087951838568075,0.6219424077619607
-1.9156845645938771,0.9279461074754428
2.443778365411009,0.21808415018946564
1.5051813326551136,0.7637687718968372
2.685081584115588,0.3832424348681527
-1.4804590694810527,0.14970869855436383
0.6657859300798421,0.5895457889041729
1.3483018728265672,0.9282998868477631
0.30884951997615806,0.8217936482823119
-0.35790240399798634,0.6295349806241485
-0.278114423237408,0.11886453329273883
1.908433375172034,0.5124716275412785
-0.17838573181122563,0.6521334248081622
1.5348379883570615,0.021503119877806533
1.76399508631091,0.24779173030332902
2.489837899614881,0.8619576963694885
-0.07626073313548742,0.18749714756905167
0.7893089900223615,0.12722001723361454
1.4421844917763358,0.6312414587713723
0.10089815053857532,0.3048069334478292
0.14504799344422326,0.3669413587120039
2.507848398246491,0.1909179320494688
1.1876055164811228,0.7637068008383788
1.0562872876500937,0.7442426761747593
-1.6419923387566584,0.37049598549691787
-0.9273675398966068,0.2646594389890262
0.9874332358432327,0.8267278071698964
-0.5881389076453669,0.8396971793406854
0.7947425000259769,0.6556354463496872
2.7740671052438763,0.05354721209341232
-0.501819151470758,0.8651457570112494
2.5586420326855075,0.36831117706829775
1.5041509695000288,0.4175090644207304
2.766817080202899,0.5055793536679012
1.1098538038477619,0.9725849564153676
2.8161092277384263,0.8143803617440419
0.47768408276234986,0.5695906703907351
-1.077529082715818,0.6627526798438702
0.4214754592896135,0.08775355218570598
1.046458206506124,0.2286647117373668
2.89415969738124,0.989624737286561
2.0687819695916154,0.6857919883877318
-1.4416678470220536,0.1948966216589141
1.7138389218446264,0.6744718481712136
-1.6663568837513183,0.16546965520637594
-1.8974366758893912,0.3751343981841258
0.9953680612765319,0.6047396177652659
1.2810768028158424,0.5618926363025385
0.45635469955535424,0.9303490790902345
1.6421400170465912,0.6196202850961746
2.8707383886509605,0.9214579713695507
-1.0529945434619488,0.8613068097908668
0.1609856077944296,0.9701384527599378
0.1526634146935657,0.8630791026200291
0.7408107223357776,0.6838607556975675
2.3264329921637428,0.22390340079576876
0.9130600218945344,0.7107304626127275
0.3919970915356825,0.6137452685316757
2.8735320892621283,0.375345077960976
-0.13315432493710788,0.6898629012163185
1.6473917133456832,0.5328202146415804
2.3156200872073214,0.49443612470357573
0.26266566795671453,0.4611948987125483
1.3536818256670249,0.5023776855523322
0.6701518238257327,0.6281644097146777
0.9143100668859825,0.2495337260542141
0.6511455247598894,0.7493971057989884
0.678364380467456,0.041376006968865696
-0.704216997852245,0.483673629046268
1.538942954227871,0.9608751571126736
0.6710759563282882,0.70661995944673
2.6362594108914346,0.768114960518141
-0.7915983540378442,0.7912342871405381
2.270144851591356,0.7356941542727059
1.1554714641295245,0.8503294301073225
-0.5271925539091407,0.43542954870630723
0.01736373132403779,0.5744329357715408
-1.9099057631439091,0.5234755256787562
0.49997387729737497,0.40912599212698225
1.6721208186136294,0.21151808657671067
-1.4019711756159876,0.745248268764492
-1.009434631002191,0.7769013554794342
1.5557610446667387,0.6753556207938445
1.68719461609947,0.573051365332627
-0.6204571159608485,0.27640633403554016
2.9383222603125017,0.4057028379695966
1.6044159974823198,0.7529976933511546
2.649547579087974,0.7169757467801794
-0.21002335506803393,0.011922961515125894
2.1085267913470327,0.7142399212597855
-0.7418592444447154,0.31923501349349676
-0.24880110485917117,0.33713313564275743
2.304104876451415,0.8557000189991326
-1.4451063284576295,0.8546388678849054
2.5375066992043784,0.4883111256856618
-1.2435142914763015,0.17407880825229807
2.3902001074856454,0.7944080380492134
1.2719041279321077,0.9710388123548522
-0.08456943334391709,0.7073191432699775
-1.5452164392000627,0.13242296396135722
1.5499110427254248,0.28373717988151104
1.109807810159836,0.6518910584578315
-1.8516126464513734,0.6161369602019999
0.7916709472284489,0.4462256085721495
-1.8377658270573336,0.7123370513430888
0.11286110012995909,0.634220015875785
-1.3926580279909464,0.3512181509167721
0.15931020589694578,0.8632726862760179
0.7956511436602245,0.33463126055322523
-1.152336334153695,0.7693497744919254
2.0560518545415407,0.7740871857619771
-1.0973288430319867,0.7553021010318358
1.0656089849019592,0.6757848912483719
1.9432128524041996,0.09833143495073417
-1.0195593791007123,0.5338420261463137
2.689897107817404,0.027951112872259258
-0.7660519539378765,0.1295611156401434
-1.8768944133417764,0.5908578506246381
1.282007648320767,0.11037912470262876
2.4324167766393305,0.20237776997356455
-1.8197478040721826,0.20681927627840802
2.9121027109412294,0.7568594582257695
2.6683417049165445,0.45265574674577436
-0.456765654607189,0.4508899268207436
0.06913067540449758,0.7252847015241419
0.5667033333641776,0.3541639696290707
-0.40535831367994835,0.5397618379453385
1.4843689653140597,0.41847484480903746
-1.5110775231234865,0.035100265043902096
0.8002752383505345,0.3279068945018384
-1.6626255238785639,0.7953689575887344
1.3702154672468243,0.6682682870918827
1.7586528165843243,0.024915402031647507
1.96274569580822,0.6026762487631709
1.072267808566087,0.9028470802140216
0.16901923991067447,0.4524618828819655
-0.31411801571709663,0.16598667528645397
-1.4997507999333002,0.6511375045379966
1.074560093655386,0.48741923847360075
-1.237984961143912,0.0164401917868135
1.8948078370367951,0.9195745822821978
1.4250591280724962,0.026627373646562588
1.3201904690097161,0.28232315873329633
1.6306931144065024,0.832323176772928
-0.7090470080271802,0.9676932573077786
2.1489784008186117,0.8139455938276046
0.004810254646195666,0.4948081245319578
-1.3721841440014848,0.7589190609239365
-1.9651200127102788,0.8348761495911672
1.3761845892824858,0.4982879706652751
1.8098778333867998,0.616744589366649
-1.044874548524831,0.41900091282392105
-1.4190017297018278,0.12459335075424066
1.2935269071234634,0.6660357908696579
-0.23999882179595278,0.5932009286288095
1.5132764860076504,0.018064128441565557
1.8427287027055508,0.567151028183042
0.1859116668456755,0.8849046918632666
2.6023822958727223,0.9834522860023709
2.0868521505398867,0.7613366291122591
-1.5467436052489316,0.5306285909956178
2.235072353418725,0.7410984024653865
-1.6615053393736554,0.22448270460104097
2.691488949493116,0.1255976498165541
-1.4402177305950319,0.05911473029215935
0.8815496804193161,0.13565432325889676
-0.9641075862627526,0.59458287107306
-0.014200507511771043,0.7024813179340699
2.4763349438386557,0.3479304034908604
-1.7643369551047825,0.06344809554958299
0.9447346838168529,0.5492008462057802
-0.042296764175273394,0.2059537974021291
0.8944250239582878,0.34458325302804355
0.8508413272682831,0.49521912514076166
0.35725305117255024,0.004201238139285564
-1.0582918673138,0.6805333080498897
1.4588048832539555,0.8260954452660956
1.458493892878844,0.5871138327097232
-1.605968264586425,0.4504305766865515
2.724453145756618,0.11527402919458292
1.4127187149825247,0.14586924811295313
1.8702421999530787,0.23996071857498602
0.8201592765091048,0.24261778013906796
1.838451082761888,0.6758703696934211
0.8459373772365786,0.6401733488822304
-0.30181281229622914,0.6585186117085834
-1.0934950634382097,0.3892084671656031
2.4985009767722506,0.8816026732293349
1.2588140680655862,0.2764239173529828
0.14106333044642083,0.8035207894185399
-0.4118704737208563,0.028540737079940502
0.32420107513996044,0.47818052617632123
1.1859210461320937,0.8557242848274993
0.5438638784350425,0.942942491068471
-0.923042869619358,0.025930703761573786
2.2424347944029988,0.6110686239336518
2.125413164647508,0.9541107486619674
2.303253017946022,0.9002613727735234
0.47339462352362416,0.5830703875557804
-1.0796267853727035,0.14240279422829416
-0.09227419976141471,0.42901601357252156
2.952671648228659,0.4102233680680129
-1.520276484791357,0.5153330383005361
-1.8444400945937651,0.15649595305123368
-1.4408736550910581,0.48106195955005393
2.366800323374764,0.4239817087759496
-0.6534308643492466,0.5673158056570425
-1.8147406248246982,0.15996764338774996
-0.4430612582227962,0.36188255912656003
-0.6794217847160744,0.372115695075846
1.5322107302549846,0.5022386166538756
-0.29043167533196357,0.6478994499408709
